9900,0.0005213722455807064
10000,0.0015780935285331984
10100,0.0007847032111576726
10200,0.00039486104509945633
10300,0.0034753158233258624
10400,0.0007737071093421026
10500,0.003041997780700589
10600,0.002825610707980395
10700,0.00319844020853019
10800,0.0022846035253403525
10900,0.008018961783698883
11000,0.0023794471160436905
11100,0.007065481487272905
11200,0.006806915548743377
11300,0.0073399412177154325
11400,0.006386913295471407
11500,0.01369674939589699
11600,0.006543382253250487
11700,0.01172544914294092
11800,0.013272059302494857
11900,0.012270864667394632
12000,0.012320543393645344
12100,0.01950528998142763
12200,0.012843421623694692
12300,0.016257893387184995
12400,0.021365270667491585
12500,0.017162986832161213
12600,0.01920637326502738
12700,0.02470134660833952
12800,0.020298776538536227
12900,0.02013462729740157
13000,0.02973534951717803
13100,0.021451933855059224
13200,0.025808955349781875
13300,0.028860954710343653
13400,0.027546547235415837
13500,0.023079977200670662
13600,0.036814389226027595
13700,0.02484684806996294
13800,0.030822025032199184
13900,0.0318019514635826
14000,0.03315768210198121
14100,0.02498903210372257
14200,0.041197690734569206
14300,0.02722063481273905
14400,0.0332106922255261
14500,0.033442371340051284
14600,0.03599815321573144
14700,0.025805304974537348
14800,0.04200768246075969
14900,0.028468923053785254
15000,0.03248890604479642
15100,0.0336815830398857
15200,0.0355225305495282
15300,0.025430227953855918
15400,0.03912454725548605
15500,0.028426954521200858
15600,0.028845209879906714
15700,0.032361549779238157
15800,0.031909208512095694
15900,0.023723791525857074
16000,0.033204668515506484
16100,0.02689560262351072
16200,0.0230775729272136
16300,0.029337226791891945
16400,0.02598467408031383
16500,0.020611752514682516
16600,0.025481624174812253
16700,0.023763497406708897
16800,0.016366540802522263
16900,0.02463071733394412
17000,0.01897035613024874
17100,0.016242344488003685
17200,0.01742998455658131
17300,0.01916197862710984
17400,0.009962218750252518
17500,0.01860164246680022
17600,0.01214365824744514
17700,0.011104965445928011
17800,0.010399043640840705
17900,0.013581484590605045
18000,0.004881751346568525
18100,0.012040014118328314
18200,0.006535318997297894
18300,0.006031056785448178
18400,0.005331165340433199
18500,0.007879006497283486
18600,0.0017166550292014486
18700,0.006097835019650067
18800,0.0027565745165956637
18900,0.0020519826866567483
19000,0.0026375239107631963
19100,0.003144561706375638
19200,0.0006004865516754623
19300,0.002048873311117913
19400,0.000981679925985243
19500,0.0001502083990626235
19600,0.0022501366413308498
19700,0.00044329322119339345
19800,0.0013227017132351074
19900,0.000941550390024624
20000,0.0010558425643965611
20100,0.0009760668745576418
20200,0.0038059949501666273
20300,0.0005078304297228869
20400,0.0035125815492392668
20500,0.003267587717731095
20600,0.0026620406578524605
20700,0.004621159726692894
20800,0.006866150494102369
20900,0.0034921536890603557
21000,0.006799724697670466
21100,0.008767345092955603
21200,0.005472976850830117
21300,0.01053015421839738
21400,0.011064103193349096
21500,0.00888243079212133
21600,0.010887492812145821
21700,0.01644541179185539
21800,0.009226571786251409
21900,0.017597775556654607
22000,0.016123159855222877
22100,0.015602587000864882
22200,0.015526589506178313
22300,0.02480034995393221
22400,0.013697213320426532
22500,0.02443612893601969
22600,0.02175806661464636
22700,0.022282696090341364
22800,0.020420592614124527
22900,0.03220241352200615
23000,0.018589618026202338
23100,0.029728071275452166
23200,0.027540730821308465
23300,0.02760459830439603
23400,0.02512469080762404
23500,0.037299900163304735
23600,0.023430485403463937
23700,0.03254934718961255
23800,0.03282012700889777
23900,0.030622935062192762
24000,0.029004221143334407
24100,0.03932723319341838
24200,0.027541275584844187
24300,0.03255929608000591
24400,0.036757857156550486
24500,0.03096360843492956
24600,0.03130872881698629
24700,0.038216802752093694
24800,0.030138929134224435
24900,0.03001144654329406
25000,0.03849110675065403
25100,0.02884254187311015
25200,0.03136512182718934
25300,0.034504690233162424
25400,0.030538952985650035
25500,0.025606881702446682
25600,0.03737983740858549
25700,0.024912854191044068
25800,0.028829443166131945
25900,0.02908995490761815
26000,0.02839089405835147
26100,0.02024910460797255
26200,0.03326488308552838
26300,0.02000947883017144
26400,0.023893825925595746
26500,0.02295067217747129
26600,0.023856449934854758
26700,0.014793723884283164
26800,0.026631062152703333
26900,0.014906604374783614
27000,0.017342630167146215
27100,0.016917974667267136
27200,0.01765558572919674
27300,0.009878543163261259
27400,0.018593221285258803
27500,0.010174053133713288
27600,0.010420880165709833
27700,0.011564162213488457
27800,0.01094989457781514
27900,0.005884088135364688
28000,0.010678950936967213
28100,0.0061635266297961734
28200,0.004544066974695901
28300,0.007223033485428976
28400,0.0050752828663153966
28500,0.003015822849032195
28600,0.004459267645065475
28700,0.0030907019278293
28800,0.0009396045269505505
28900,0.004104971500116218
29000,0.0012019980150667108
29100,0.001434428154525204
29200,0.001147595476685989
29300,0.0011443129825241018
29400,0.0003300969104182749
29500,0.00243083764613628
29600,0.000031585632825440904
29700,0.0013443878415271575
29800,0.0012936064863848494
29900,0.0005566169579409551
30000,0.002754690786451213
30100,0.0024957865165992593
30200,0.001634265675775642
30300,0.0029815186304160933
30400,0.004668043890901736
30500,0.0015894016813277857
30600,0.007586040444063314
30700,0.004606262488267633
30800,0.005474666169823583
30900,0.006500475903528416
31000,0.010368764049989505
31100,0.004427309784493364
31200,0.013735334176554696
31300,0.008906503378457099
31400,0.010601660719342118
31500,0.011814000344064327
31600,0.01710709519530713
31700,0.009015944891701584
31800,0.019969581334507387
31900,0.015178232349109142
32000,0.0159269152867969
32100,0.01845740904755133
32200,0.02357428188337465
32300,0.014922460897657612
32400,0.02522765205057514
32500,0.022720069338326536
32600,0.020501067596709294
32700,0.025549027768487005
32800,0.028759306930092075
32900,0.02130512832570523
33000,0.02882975536766598
33100,0.030383708916740658
33200,0.02370532239954313
33300,0.03189496380778696
33400,0.032113913541903724
33500,0.027037993553547898
33600,0.03053383511891917
33700,0.03677828635345441
33800,0.02531146820449338
33900,0.03623690213575169
34000,0.03353464739381493
34100,0.030966657338054513
34200,0.030451998180975624
34300,0.040595417635181145
34400,0.02540485061065968
34500,0.0375859125884853
34600,0.033207442937442065
34700,0.032216125336280745
34800,0.02888498714306936
34900,0.04096075069904563
35000,0.02422576472418189
35100,0.035526535188019015
35200,0.031418067190387255
35300,0.030443702236069705
35400,0.026156587625299627
35500,0.03769582963360334
35600,0.02201791658304614
35700,0.030376564806814967
35800,0.028416246638025933
35900,0.0259581714945282
36000,0.022515714770247264
36100,0.03140098970995034
36200,0.01895920266714525
36300,0.023137745663657915
36400,0.02438362360769869
36500,0.019659326222643547
36600,0.018152159301577087
36700,0.02331403181037427
36800,0.015201687999209311
36900,0.015245702398359937
37000,0.019504709168920335
37100,0.012809495055397559
37200,0.01330894913638664
37300,0.014992672887915682
37400,0.010976924179878299
37500,0.008206599213439032
37600,0.014092630591257344
37700,0.006706767159694388
37800,0.008417825830344899
37900,0.007924600696879206
38000,0.006696421842598699
38100,0.0032304173441550293
38200,0.008701751711529591
38300,0.0023636003260315694
38400,0.004162407028162478
38500,0.003188600017714979
38600,0.002980497414780254
38700,0.0009739056266074328
38800,0.0041454710415680125
38900,0.00030089911459277725
39000,0.001400775074157273
39100,0.0012630485068488302
39200,0.0005797737678633819
39300,0.0014644615038413122
39400,0.00137169723079078
39500,0.0005124530064509302
39600,0.0009554458177901679
39700,0.0020190206594134508
39800,0.00019608259764617467
39900,0.004213294484094644
40000,0.0012113854243278814
40100,0.002584541079335316
40200,0.0033415557647085265
40300,0.0048795449833044955
40400,0.002249223857631465
40500,0.008456047258783685
40600,0.004084278905942145
40700,0.005899270686761605
40800,0.008534729577674942
40900,0.009073260420338068
41000,0.006673492566853313
41100,0.013412611970903772
41200,0.009780760791938547
41300,0.00983549758996577
41400,0.015868277631888212
41500,0.013879184540392645
41600,0.012835237778876747
41700,0.018463702059874784
41800,0.017415604098741284
41900,0.013900677075960674
42000,0.024110803022555753
42100,0.018768220009906703
42200,0.019625939571943782
42300,0.023196740094432348
42400,0.02558642671833716
42500,0.017761563562753508
42600,0.03172222549544356
42700,0.023399199552332682
42800,0.02571685511159925
42900,0.027337175504009575
43000,0.03269995670905606
43100,0.02118117474169533
43200,0.03722565969074314
43300,0.027506452434700887
43400,0.02989305324880267
43500,0.030630778044204224
43600,0.037367984861173424
43700,0.023913464938887533
43800,0.03957954493521439
43900,0.03077015374559816
44000,0.03135854479826247
44100,0.03274900594182381
44200,0.03875382140000528
44300,0.025627956385370385
44400,0.038432281939870465
44500,0.03275740184541997
44600,0.02992206379225225
44700,0.03327813806495362
44800,0.036756019790303684
44900,0.025930839101341235
45000,0.03417303719139451
45100,0.03298210780181327
45200,0.02600923649703219
45300,0.03182211361181045
45400,0.03197257690971114
45500,0.024492441425630153
45600,0.027778976187968454
45700,0.031063549754630347
45800,0.020509475576579606
45900,0.0281919700033936
46000,0.02547554871610784
46100,0.021226725055193074
46200,0.020521986024563937
46300,0.026926040482676654
46400,0.01450701520850141
46500,0.022610252910102446
46600,0.01848612569904724
46700,0.016438497842660212
46800,0.01363566129699754
46900,0.020958044113683235
47000,0.008993693532817322
47100,0.015819925450249826
47200,0.012075767540604094
47300,0.010858039419154624
47400,0.008050820112482975
47500,0.014048540446270998
47600,0.004664283418876759
47700,0.009017586952187035
47800,0.006978752999418637
47900,0.005535300968900336
48000,0.004270524244465938
48100,0.007458269254044712
48200,0.0018534809437371048
48300,0.003603347345655573
48400,0.0035497529555823097
48500,0.0016090248069114857
48600,0.00240892511773433
48700,0.002535118708603673
48800,0.0006081675430371115
48900,0.0008178023778110004
49000,0.0018461446757819754
49100,0.000010673401985628965
49200,0.0023474614437288105
49300,0.00035834135851592986
49400,0.0008271196855091762
49500,0.001389976810371926
49600,0.001775947718073638
49700,0.0011931014480177742
49800,0.003912890527699421
49900,0.0014310570229451815
50000,0.002386605927434813
50100,0.005313098862510827
50200,0.0032352603137015983
50300,0.004978337031704776
50400,0.006979248040962743
50500,0.005528033839042452
50600,0.005193426864266685
50700,0.01182430886697745
50800,0.006163435484605108
50900,0.010587797467038515
51000,0.011446016807066712
51100,0.011749721936297305
51200,0.009147994945971585
51300,0.01959906839709984
51400,0.01048473320897505
51500,0.016851050457015567
51600,0.01711870979075569
51700,0.01876393375625288
51800,0.014041009012369836
51900,0.02710018066238319
52000,0.015970372674195807
52100,0.022518624081408926
52200,0.023569332240785456
52300,0.025158456817358597
52400,0.019439860365909178
52500,0.032968951471882474
52600,0.022106413934112713
52700,0.02657300222535827
52800,0.03005964538447279
52900,0.02979534008755986
53000,0.024638363935126972
53100,0.036329814041357184
53200,0.028060409032316977
53300,0.028440643765711305
53400,0.03558693253102476
53500,0.032051367794704584
53600,0.02873124881622589
53700,0.03691781273131931
53800,0.03279313452348698
53900,0.02805662616267552
54000,0.03906377264311859
54100,0.03187691468673066
54200,0.030817388781776433
54300,0.03501790942264182
54400,0.03529329864543482
54500,0.02578160055745519
54600,0.03959831627219775
54700,0.029671276347136063
54800,0.030273541096144538
54900,0.03126549104869534
55000,0.03486619003569273
55100,0.022214108017884763
55200,0.03679267819237191
55300,0.02605376120247536
55400,0.02698987892046354
55500,0.026405483691186248
55600,0.031374619157892775
55700,0.01798140405957004
55800,0.03094338142739248
55900,0.021642603427967876
56000,0.02147093614697933
56100,0.021095373446210354
56200,0.025348005732812606
56300,0.013589681791343252
56400,0.023056169872453403
56500,0.016924478992161877
56600,0.014759249876691484
56700,0.015814164729508348
56800,0.017903509035683787
56900,0.009390527644024293
57000,0.014639994541492759
57100,0.012246011015930206
57200,0.008195018133984619
57300,0.010896827146944113
57400,0.010485711335617052
57500,0.005652447090001331
57600,0.007340370778818982
57700,0.00789336480461384
57800,0.003085330996066418
57900,0.006653635386841301
58000,0.0045046719513555265
58100,0.0026700776983861222
58200,0.0025275379570290153
58300,0.004199765033824219
58400,0.0003772277249058431
58500,0.003493743026496789
58600,0.000987788223134048
58700,0.0008307303468830495
58800,0.0009679930334008393
58900,0.0016123337326299344
59000,0.0004372372936394779
59100,0.0019579055900046764
59200,0.00035927577538250966
59300,0.0005853638881164048
59400,0.002678851856198749
59500,0.0006635960187328659
59600,0.003007304496350187
59700,0.0026122057718633014
59800,0.002402874518392544
59900,0.0023239381759786403
60000,0.007000532171697359
60100,0.0018329617189896035
60200,0.007343664309534656
60300,0.005831933878567419
60400,0.006398859894705515
60500,0.006196396185387291
60600,0.012851777648768182
60700,0.005337541511621122
60800,0.012475054939344378
60900,0.011568139126572823
61000,0.011375147614785282
61100,0.011947056316360677
61200,0.019067455659259658
61300,0.010941607384263785
61400,0.017476888316471473
61500,0.019205391250191415
61600,0.01638466723677208
61700,0.01883913292303288
61800,0.02469136067139699
61900,0.017882867864999027
62000,0.021667220241476527
62100,0.02758542353810006
62200,0.020718424991392304
62300,0.02572859268968192
62400,0.02912859697240651
62500,0.024969968343920526
62600,0.0246787254872958
62700,0.03521106864173867
62800,0.023989075673507353
62900,0.0312973734786316
63000,0.032130960781552004
63100,0.030838131652812108
63200,0.026408323153075914
63300,0.040588135753353544
63400,0.02607283241803705
63500,0.034387764927577696
63600,0.033666856952240296
63700,0.03428698678535881
63800,0.02689307830145614
63900,0.04260587286647288
64000,0.02696895744033049
64100,0.03432232133322331
64200,0.03376665103192833
64300,0.03459597917774657
64400,0.02618024778154721
64500,0.04083950374252599
64600,0.026666750214714284
64700,0.031100475633574157
64800,0.032420489745881485
64900,0.03172099744560955
65000,0.02426269165334719
65100,0.035669077167094915
65200,0.025100940620347064
65300,0.025400428133062702
65400,0.029579115802278694
65500,0.026300168711903445
65600,0.02112361723945645
65700,0.02816968206396846
65800,0.022215327325498326
65900,0.018393666254271208
66000,0.025253877618475955
66100,0.01946848761296272
66200,0.016867673725996332
66300,0.01981840085897291
66400,0.01809295882745316
66500,0.011435319148830647
66600,0.019673922417339295
66700,0.012539916422311708
66800,0.011865869854322302
66900,0.012113626536614018
67000,0.013085426203907085
67100,0.00572595747013947
67200,0.013420798454610782
67300,0.00667215551500059
67400,0.0068174679803461894
67500,0.006232546173922542
67600,0.00786646645808694
67700,0.002052751907276618
67800,0.007446997469764809
67900,0.0026281282923036656
68000,0.002671560501673445
68100,0.0028203129272669223
68200,0.0033657510850114074
68300,0.0006835729660795462
68400,0.0029294388762130543
68500,0.0006941355355143537
68600,0.0004174710556977363
68700,0.0019588228660125276
68800,0.0005750563245772269
68900,0.0014331619855173536
69000,0.0009769485243937479
69100,0.0007491111987799589
69200,0.0008062290721381384
69300,0.003302391719863413
69400,0.0002725729494611167
69500,0.0038479621008354076
69600,0.0022893066973254782
69700,0.002425874726839766
69800,0.004094868100759282
69900,0.006307052231887328
70000,0.00275894141584225
70100,0.0074129813026537605
70200,0.006894302645755621
70300,0.005288843119169846
70400,0.00990113360554201
70500,0.010446246222421043
70600,0.007709032224001771
70700,0.011691389343023679
70800,0.014064746106845959
70900,0.008960015178150944
71000,0.017230927946152063
71100,0.015319032908406706
71200,0.014206051016652283
71300,0.016354834537292688
71400,0.022455081803340826
71500,0.013149642445787058
71600,0.0246913694422715
71700,0.02061896426212594
71800,0.02095489403034604
71900,0.02111845860969048
72000,0.030423673878582157
72100,0.017591633978174263
72200,0.030833525870413717
72300,0.02601221466136082
72400,0.02660536535145602
72500,0.025634253394067844
72600,0.03644375116083086
72700,0.02193351747338655
72800,0.03451679559786328
72900,0.03101553656271742
73000,0.030087501548908734
73100,0.029408727178215972
73200,0.03947651710190554
73300,0.025662067375969964
73400,0.03517497057151924
73500,0.03496028081911659
73600,0.03085738628600698
73700,0.031810739264917044
73800,0.03918307722085655
73900,0.02813525929153051
74000,0.0329030428892062
74100,0.03708159409968704
74200,0.02898423166577137
74300,0.03219853119980396
74400,0.03592228805594873
74500,0.028728871439667455
74600,0.028359688800621143
74700,0.036714063250388736
74800,0.025058706102169283
74900,0.030141966265892318
75000,0.030555813138723985
75100,0.02704978915291473
75200,0.022530201068007464
75300,0.03353853710097468
75400,0.019961250872153936
75500,0.025656681120685833
75600,0.02415400391983365
75700,0.02312834422015158
75800,0.01644293685875025
75900,0.02778507044327454
76000,0.01459152388402808
76100,0.019333998426300358
76200,0.01771657852287187
76300,0.017508943212459323
76400,0.010932550452667385
76500,0.02030366976128362
76600,0.009660522437819412
76700,0.012292904664829386
76800,0.011988041846767274
76900,0.01119465286714769
77000,0.0065239660801950485
77100,0.012443937369233774
77200,0.00561241925131107
77300,0.005944287428658303
77400,0.007409379272776459
77500,0.005438616967385732
77600,0.003461697079954722
77700,0.005753858145370855
77800,0.0026707082551845054
77900,0.001639551841476855
78000,0.00419040301354411
78100,0.001435124794314675
78200,0.0018379173756168869
78300,0.001588787411589231
78400,0.0009494752639523964
78500,0.0003147533975348402
78600,0.002447819104630854
78700,1.6409596613264418e-6
78800,0.0017299908077132956
78900,0.0007552942049035649
79000,0.000557127016275475
79100,0.002240827293119751
79200,0.0023250927829576917
79300,0.0013614868711418935
79400,0.00325959882677794
79500,0.003307313134068574
79600,0.0016343544900912098
79700,0.006959347696596919
79800,0.004015305531611764
79900,0.005103310855347343
80000,0.006538514876207179
80100,0.008555852971845352
80200,0.00430212805680356
80300,0.013424831162978738
80400,0.007659813144567938
80500,0.01032427595947672
80600,0.011530899917201964
80700,0.015284647536637915
80800,0.008535442850300997
80900,0.0203054748422251
81000,0.013168031839291088
81100,0.015896568230176426
81200,0.0179022472237298
81300,0.02209910619062471
81400,0.01401992460209189
81500,0.026338293536419238
81600,0.020056131309514332
81700,0.02076338871762209
81800,0.024932631431999613
81900,0.027789935105850948
82000,0.02007455536167694
82100,0.030615564545629574
82200,0.027402874446885644
82300,0.02417321331485502
82400,0.03155411451255705
82500,0.03158939973049256
82600,0.025708150903493227
82700,0.03272178827847847
82800,0.03396817522481442
82900,0.025793827896238176
83000,0.03653294481149222
83100,0.033246128545980774
83200,0.029820356546702665
83300,0.03270285769442462
83400,0.03845733338267913
83500,0.02568252062928215
83600,0.0387699265043997
83700,0.03292068386059122
83800,0.031490616754133935
83900,0.030912414861557068
84000,0.03985601090056949
84100,0.024145405618273153
84200,0.03762645907759806
84300,0.03098717431313858
84400,0.030250516148482093
84500,0.027816342214068097
84600,0.0377297520295766
84700,0.021559061371486905
84800,0.03315976470938552
84900,0.027841972719976908
85000,0.026248789068506136
85100,0.023832073585897413
85200,0.03238892994871434
85300,0.018241355672382813
85400,0.02616869250694451
85500,0.02380077698245737
85600,0.02024718896257653
85700,0.01926940905495468
85800,0.02484446801836293
85900,0.014429802147948805
86000,0.018017718867836627
86100,0.01910835632376563
86200,0.013443733118196587
86300,0.014386615291711428
86400,0.016562835334723233
86500,0.01035425175864114
86600,0.010298210211183738
86700,0.014031771169241874
86800,0.007171798993591848
86900,0.00952045356454659
87000,0.009094473002757794
87100,0.0063444172775296995
87200,0.004430634029420311
87300,0.008981334583495289
87400,0.0025631134332426164
87500,0.005201472592901834
87600,0.0036986108244507184
87700,0.002895247160545751
87800,0.0013342976942040657
87900,0.0045811528950124875
88000,0.00028738945761374793
88100,0.0021603894892627882
88200,0.0010802793213959426
88300,0.0006391794984623769
88400,0.0012598483350635583
88500,0.0016269564006754086
88600,0.000449563999431158
88700,0.0011896219484784352
88800,0.0013032572398689833
88900,0.00021625832817142346
89000,0.0038260120354262025
89100,0.000910514173421051
89200,0.0026638178169668333
89300,0.0028974333397817327
89400,0.003885147407531335
89500,0.002071754434115376
89600,0.008230514870417281
89700,0.0029570337451416294
89800,0.006251537516349289
89900,0.007449846728726397
90000,0.008024551989143274
90100,0.006248166431339736
90200,0.013540826818258094
90300,0.0077780279180187685
90400,0.010472632942736957
90500,0.014404105382881541
90600,0.012871570239217874
90700,0.012258011294748839
90800,0.018946505834532272
90900,0.014748972163728677
91000,0.014706726041741492
91100,0.022706631491499107
91200,0.017740883669358446
91300,0.019110311647081997
91400,0.02388761736703385
91500,0.022676585670759634
91600,0.018534843293047828
91700,0.030878062137659118
91800,0.022192189107713353
91900,0.025510750089205073
92000,0.02803965747691785
92100,0.030051373024229524
92200,0.021713991104030862
92300,0.037348563062686684
92400,0.025971234400166562
92500,0.030179527723664567
92600,0.031205165025545357
92700,0.035412612877996866
92800,0.024079794641313844
92900,0.04084871255272752
93000,0.028875336626802393
93100,0.03218234336108881
93200,0.033186924200081264
93300,0.037719341420780345
93400,0.025439570541022527
93500,0.04073618838599828
93600,0.030639202204416443
93700,0.03116704954166353
93800,0.03371702437310666
93900,0.03660783012020072
94000,0.025532594835271163
94100,0.037143570667473785
94200,0.030919573288455425
94300,0.0274326787961881
94400,0.0324884579640279
94500,0.03245204763870777
94600,0.024096933290610783
94700,0.030908348332353903
94800,0.029390540690926784
94900,0.02182250206860592
95000,0.029289294211443093
95100,0.026213708421590334
95200,0.021021822066757283
95300,0.023316788213678778
95400,0.025913047390785402
95500,0.015474781749544217
95600,0.02419748012595642
95700,0.019140035376008984
95800,0.0165113694576692
95900,0.01575504533174206
96000,0.020704653265134865
96100,0.009517749285794446
96200,0.017739454741467604
96300,0.012431581866601303
96400,0.011165790970264622
96500,0.009383709202196323
96600,0.014428599105981968
96700,0.00480991613674811
96800,0.010915924144360321
96900,0.006988295167101968
97000,0.005929305038667179
97100,0.004926726114094141
97200,0.008145004557006326
97300,0.00180857590856228
97400,0.0050424130582545764
97500,0.0032991802164816686
97600,0.001901611221021806
97700,0.0026295968687874544
97800,0.0031032772053435492
97900,0.0005941139036033768
98000,0.0014323506087677445
98100,0.0014763614773910174
98200,0.00006207494347812065
98300,0.002373851682651738
98400,0.00042597291163420123
98500,0.0010045741225541151
98600,0.001027860783321994
98700,0.0013868443832833225
98800,0.0009867255267682147
98900,0.003874365653212935
99000,0.0007850422219773805
99100,0.002796139008246436
99200,0.004104954772507884
99300,0.0028125001238422536
99400,0.004649884983544343
99500,0.006852947881526951
99600,0.004187086866256063
99700,0.005750585470217344
99800,0.010157100722835247
99900,0.005563419441327916
100000,0.010388378985756832
100100,0.01110250912879524
100200,0.009945964118695378
100300,0.009690575949647392
100400,0.018000793649209357
100500,0.009491724424371356
100600,0.01705533329617919
100700,0.016424509082852277
100800,0.016852958113818844
100900,0.014410369981356877
101000,0.02607453243955733
101100,0.014403509389160334
101200,0.02331781609840623
101300,0.022494238108212338
101400,0.023490099068851508
101500,0.01956527053955034
101600,0.032839845780150895
101700,0.019925674916871545
101800,0.027998454347443136
101900,0.028742274392668837
102000,0.028591104710286436
102100,0.024586792278481675
102200,0.03715369703296446
102300,0.025420531360989932
102400,0.030346062865543668
102500,0.03433199937126017
102600,0.03133682284951419
102700,0.02869320731139186
102800,0.03849385320798906
102900,0.030020737597312386
103000,0.030162199632905746
103100,0.038266916079319875
103200,0.031498141769796935
103300,0.031028925473707475
103400,0.036983075631903575
103500,0.032797295938392125
103600,0.02776254689432708
103700,0.03961803470169858
103800,0.02938575513349369
103900,0.030909754122306093
104000,0.03323027411877298
104100,0.033013909236732274
104200,0.023804674491940816
104300,0.03781110547624756
104400,0.025649953120451756
104500,0.028080940647261455
104600,0.028079008184068794
104700,0.030375846614438665
104800,0.01905719057562438
104900,0.032872980981037685
105000,0.021029820720706437
105100,0.022879217579485505
105200,0.022358401679813355
105300,0.025188032479026307
105400,0.014193718275250998
105500,0.02553786368952298
105600,0.016156727839919095
105700,0.016223875270397155
105800,0.016718668061844327
105900,0.018351858837799977
106000,0.009690605489204926
106100,0.01714103080573064
106200,0.011478581960468477
106300,0.0094240721468714
106400,0.011593068263368369
106500,0.011181008464686316
106600,0.005850010332536604
106700,0.009317779049402106
106800,0.007297369161288736
106900,0.0038626288719806586
107000,0.007274590428454636
107100,0.005081789024107755
107200,0.00290648008964312
107300,0.0035958949482653357
107400,0.0038705458381438217
107500,0.0006467964024582204
107600,0.004050990319007889
107700,0.0011946000640298488
107800,0.001133951553915039
107900,0.0010119301660547798
108000,0.0015064903630449481
108100,0.0003331651391793616
108200,0.0023039632402808733
108300,0.0001190213191084089
108400,0.0008757245855074206
108500,0.0018722292791057901
108600,0.0005926240848292654
108700,0.002811919193113794
108800,0.002493787720725827
108900,0.0018063102243660622
109000,0.002470364915502198
109100,0.005726630660302845
109200,0.001523256771955891
109300,0.007386154304554485
109400,0.005011000100867729
109500,0.005638698077457075
109600,0.006098799578580592
109700,0.01155479137254082
109800,0.004537570376671126
109900,0.01301161170118603
110000,0.009953894568895812
110100,0.010650826491280874
110200,0.011613843345835836
110300,0.018093766450990274
110400,0.009531065693003375
110500,0.018602214694570594
110600,0.016938456630101528
110700,0.015811597301326016
110800,0.018426884813544597
110900,0.024185384018070296
111000,0.015934803613010414
111100,0.023290341192856223
111200,0.025038849745178476
111300,0.02027673839715457
111400,0.025518061709178003
111500,0.029022717765472536
111600,0.022739662331920703
111700,0.026566403914424004
111800,0.03290519657464429
111900,0.02353634713301096
112000,0.03160441865427088
112100,0.03222307422528602
112200,0.02868544985050189
112300,0.02827535668808977
112400,0.0390442124515781
112500,0.025419187711216595
112600,0.03544108555885244
112700,0.033741165643815095
112800,0.03256228484951314
112900,0.028506618088481872
113000,0.04218541706812468
113100,0.025979388412310407
113200,0.036162298439576204
113300,0.03370145657767175
113400,0.03352952711195572
113500,0.027439615584760754
113600,0.04162700466177001
113700,0.02533856617545327
113800,0.03354526681074822
113900,0.032242502992969546
114000,0.031353032372066054
114100,0.025221816321479625
114200,0.03744331872792503
114300,0.023579147478187457
114400,0.02809317346950677
114500,0.029447958228835478
114600,0.02647873219542987
114700,0.02194238999904982
114800,0.03047651802656416
114900,0.020741598896611167
115000,0.02091182319651964
115100,0.025382395738601914
115200,0.019918679721852364
